iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0201+113,2018,15,30.9444043282,0.197,11.5792805513,0.341,-0.475
0201+365,2018,1,31.2316499615,0.077,36.8216660112,0.122,-0.143
0201+398,2018,1,31.0216447975,0.146,40.0843096422,0.211,-0.146
0201+438,2018,1,31.2282881961,0.101,44.0519181463,0.128,-0.086
0202+145,2018,2,31.304655136,0.08,14.7423294482,0.159,0.04
0202+149,2018,7,31.2100578212,0.15,15.2364010086,0.189,-0.08
0202+240,2018,1,31.3388448353,0.137,24.2757918703,0.239,-0.177
0202+319,2018,94,31.2705223607,0.065,32.2083598693,0.055,0.035
0202-172,2018,6,31.2403096971,0.144,-17.0221779483,0.07,0.269
0202-337,2018,1,31.119433625,0.192,-33.4806819726,0.522,0.129
0203+625,2018,1,31.7625699425,0.061,62.7700187833,0.078,-0.01
0203-120,2018,1,31.6086863887,0.074,-11.8443680784,0.175,-0.245
0203-349,2018,1,31.4812924052,0.865,-34.7358839005,1.948,-0.777
0204+316,2018,1,31.895790047,0.089,31.8684621689,0.135,-0.232
0204-224,2018,1,31.5836398043,0.146,-22.2054598819,0.359,0.067
0205+643,2018,1,32.3999502395,0.105,64.6238252572,0.143,0.046
0205+722,2018,1,32.4657932619,0.084,72.4907418883,0.076,-0.118
0205-010,2018,1,32.1097745617,0.112,-0.7956373199,0.225,-0.06
0205-242,2018,1,31.8891637756,0.56,-24.033945825,1.346,0.69
0205-391,2018,1,31.815039328,0.141,-38.9508545081,0.367,-0.36
0206+136,2018,1,32.3999930536,0.105,13.8668755115,0.107,-0.076
0206+293,2018,1,32.286018238,0.143,29.5460401875,0.255,0.127
0206-048,2018,1,32.378194541,0.105,-4.6405960806,0.257,-0.251
0206-178,2018,1,32.1455971252,0.123,-17.6596338763,0.286,-0.044
0206-270,2018,1,32.0931494779,0.346,-26.8385772041,0.894,0.714
0206-689,2018,4,31.9622148095,0.278,-68.6319892247,0.622,-0.172
0207+507,2018,1,32.7832027132,1.623,50.9746811309,1.01,0.21
0207-078,2018,1,32.5688703337,0.212,-7.6224149962,0.487,-0.22
0207-149,2018,1,32.5965851339,0.145,-14.7497280275,0.343,-0.159
0208+106,2018,2,32.8049058193,0.07,10.8596662417,0.129,0.131
0208-512,2018,5,32.6925018386,0.166,-51.0171921792,0.2,0.413
0209+168,2018,2,32.9532453678,0.093,17.1229780953,0.147,-0.041
0209-162,2018,1,32.957336298,0.102,-15.9719018399,0.25,-0.136
0210+119,2018,1,33.2715959804,0.088,12.2196974766,0.196,-0.292
0210+181,2018,1,33.2938721685,0.082,18.3404020995,0.157,0.056
0210+225,2018,1,33.2201452315,0.266,22.7478482251,0.467,0.183
0210+366,2018,1,33.4507997478,0.116,36.876113109,0.176,-0.253
0210+515,2018,1,33.5747267902,0.149,51.7477632192,0.204,0.215
0210-075,2018,1,33.3194607355,0.151,-7.3256867743,0.382,-0.351
0210-180,2018,1,33.094348194,0.096,-17.7706511634,0.236,-0.014
0211+171,2018,2,33.6871369212,0.231,17.3804199352,0.279,0.239
0212+735,2018,8,34.3783888655,0.099,73.8257282858,0.098,-0.013
0212-039,2018,1,33.7979437696,0.39,-3.7188600974,0.728,0.543
0212-214,2018,1,33.6695970407,0.297,-21.2246766606,0.774,0.609
0212-620,2018,3,33.5675177824,0.218,-61.8260166202,0.318,0.443
0213+051,2018,1,33.9792115869,0.107,5.4070986362,0.222,0.007
0213+443,2018,1,34.0715484717,0.227,44.6287212855,0.327,0.315
0213-013,2018,1,34.0508828864,0.153,-1.0885617993,0.388,-0.256
0213-015,2018,1,34.0235993368,0.166,-1.3009434986,0.32,0.072
0213-026,2018,1,33.9250719919,0.08,-2.3824314378,0.175,0.136
0214+083,2018,1,34.3213541605,0.08,8.6177496466,0.141,0.0
0214-085,2018,1,34.2610930498,0.091,-8.3478756492,0.209,-0.004
0214-105,2018,1,34.1619827445,0.113,-10.2841662316,0.261,-0.177
0214-330,2018,1,34.2007725277,0.097,-32.7946807746,0.247,-0.404
0214-522,2018,1,34.0133238999,0.252,-52.0034655426,0.514,-0.09
0215+015,2018,33,34.4539781121,0.141,1.7471385979,0.125,0.077
0215-015,2018,1,34.4791640774,0.308,-1.3640885671,0.687,-0.237
0215-167,2018,1,34.4885395024,0.114,-16.5195759734,0.283,-0.234
0216+011,2018,3,34.7792687331,0.11,1.3499628612,0.204,-0.3
0216+472,2018,1,34.847332697,0.151,47.4611131844,0.197,0.013
0216+478,2018,1,34.861150222,0.096,48.1107945898,0.138,-0.128
0217+166,2018,1,35.0031615651,0.114,16.8746082111,0.204,-0.24
0217+324,2018,1,35.2002209458,0.083,32.6851288348,0.146,-0.05
0217-189,2018,1,34.8381739074,0.112,-18.710763255,0.264,0.002
0218+095,2018,1,35.2241761803,0.434,9.7597718613,0.971,-0.468
0218-133,2018,1,35.117573415,0.122,-13.0886296799,0.259,0.006
0218-220,2018,1,35.1464589485,0.151,-21.8533555579,0.37,-0.424
0219+096,2018,1,35.5650346998,0.37,9.8771723681,0.621,0.05
0219+628,2018,1,35.873363328,0.863,63.1214737309,0.601,0.105
0219-164,2018,1,35.5030211575,0.223,-16.2545969117,0.506,-0.542
0219-474,2018,2,35.3715242317,1.446,-47.2157479621,1.273,0.514
0219-637,2018,2,35.225713126,0.24,-63.505385364,0.368,0.551
0220-023,2018,1,35.8043354953,0.121,-2.085537255,0.295,-0.281
0220-349,2018,1,35.7350066271,0.108,-34.691313307,0.28,-0.472
0221+067,2018,8,36.1184508187,0.197,6.9898171787,0.257,0.642
0221-171,2018,1,35.9323484605,0.236,-16.9438049698,0.552,-0.599
0221-540,2018,1,35.8786448826,0.144,-53.794416756,0.369,0.213
0222+185,2018,1,36.2694535279,0.097,18.7802131297,0.183,-0.113
0222+296,2018,1,36.3299804661,0.089,29.9200360142,0.164,-0.072
0222-234,2018,2,36.2617560203,0.122,-23.2134687569,0.286,-0.41
0222-262,2018,1,36.2953732286,0.111,-26.0552216136,0.277,-0.243
0223+113,2018,1,36.4246244293,0.078,11.5737402919,0.149,-0.001
0223+341,2018,1,36.5430553219,0.097,34.3584132638,0.137,0.195
0223+814,2018,1,37.5448705562,1.633,81.6916301372,1.548,-0.267
0224+498,2018,1,37.0019402213,0.097,50.0997250445,0.142,0.009
0224+540,2018,1,37.10704855,0.334,54.3189264009,0.4,0.297
0224-189,2018,1,36.6984516621,0.207,-18.7275666358,0.521,-0.536
0225+419,2018,1,37.0519469642,0.138,42.200956889,0.192,0.262
0225-306,2018,1,36.9189028181,0.103,-30.4343416663,0.272,-0.292
0226-038,2018,1,37.2217132976,0.076,-3.6269794491,0.177,-0.121
0226-375,2018,1,37.1405568279,0.181,-37.3323205324,0.514,-0.422
0226-559,2018,1,37.089993169,0.438,-55.7675779245,0.873,-0.054
0227+403,2018,2,37.6904615115,0.094,40.5480746998,0.155,0.154
0227-369,2018,7,37.3685376011,0.167,-36.7324505672,0.435,-0.079
0228+626,2018,2,37.99648722,0.599,62.8428365567,0.662,0.27
0228-163,2018,1,37.7709799916,0.293,-16.1136156971,0.631,0.081
0229+072,2018,1,38.020006349,0.204,7.4348592606,0.393,-0.093
0229+131,2018,70,37.9412253131,0.112,13.38186567,0.079,0.148
0229+200,2018,1,38.2025645162,1.302,20.2881903341,3.103,-0.64
0229+230,2018,2,38.0864853657,0.084,23.2991275191,0.123,-0.087
0229+262,2018,1,38.1150969373,0.074,26.477386315,0.14,-0.245
0229-398,2018,1,37.9659012085,0.133,-39.5964617475,0.387,-0.188
0229-479,2018,4,37.7991834408,0.169,-47.7698841427,0.34,0.322
0230+344,2018,1,38.3350835635,0.126,34.7149970069,0.182,-0.076
0230-288,2018,1,38.1530873648,0.173,-28.6573086976,0.419,-0.388
0230-790,2018,5,37.3956108413,0.156,-78.7960003398,0.12,0.148
0231+045,2018,1,38.5298143373,0.148,4.7786369299,0.311,-0.395
0231+620,2018,2,38.8359982699,1.065,62.2673152511,1.051,-0.061
0232-042,2018,1,38.7805906172,0.175,-4.0348104122,0.368,-0.07
0233+434,2018,2,39.2550473019,3.006,43.7011642054,2.343,-0.188
0234+052,2018,1,39.3084918034,0.168,5.4472138196,0.346,-0.393
0234+285,2018,11,39.4683569684,0.071,28.8024972634,0.102,-0.129
0234+469,2018,1,39.5687636804,0.119,47.2051535089,0.178,0.074
0234-301,2018,16,39.1298725439,0.121,-29.8987612797,0.326,-0.052
0235+164,2018,5,39.6622086931,0.07,16.6164651114,0.079,0.272
0235+205,2018,1,39.46095386,0.14,20.7717932505,0.297,-0.018
0235-266,2018,1,39.3198406686,0.162,-26.3980961532,0.409,-0.263
0235-618,2018,2,39.2218569171,0.765,-61.6042176153,1.05,0.558
0236+420,2018,1,40.0218860176,0.108,42.2729222955,0.174,-0.192
0237+040,2018,2,39.963596058,0.272,4.2726143707,0.213,-0.109
0237+185,2018,1,40.1784013291,0.179,18.8000153002,0.231,0.407
0237-027,2018,51,39.9394677935,0.104,-2.5780318163,0.127,0.154
0237-233,2018,1,40.0340600401,0.098,-23.1543691141,0.246,-0.066
0238+711,2018,1,40.878713894,0.125,71.3383067003,0.143,-0.039
0238-052,2018,1,40.2340532036,0.181,-5.0783892744,0.401,-0.159
0239+108,2018,1,40.6215454121,0.903,11.0168690185,0.32,0.123
0240-060,2018,1,40.8019561417,0.083,-5.8486932603,0.193,-0.069
0240-217,2018,1,40.6496244483,0.214,-21.5405379233,0.523,0.11
0241+622,2018,5,41.2404036732,1.489,62.4684764825,1.711,-0.074
0242+131,2018,2,41.1903888155,0.102,13.3353393148,0.16,0.132
0242+238,2018,1,41.3202332388,0.084,24.0931035951,0.152,-0.083
0242-113,2018,1,41.353967328,0.176,-11.1213365814,0.37,-0.543
0243+339,2018,1,41.6299276433,0.125,34.1907360337,0.202,-0.439
0243+354,2018,1,41.5878178881,0.101,35.6105550428,0.147,-0.417
0244+327,2018,1,41.9218011202,0.111,32.9088435652,0.156,-0.305
0244-128,2018,1,41.743624206,0.113,-12.6085549544,0.248,-0.38
0244-297,2018,1,41.5894225901,0.285,-29.5849782975,0.714,-0.237
0244-452,2018,1,41.4754620835,0.535,-44.9943381041,0.39,-0.422
0244-470,2018,1,41.5004917604,0.235,-46.8547866555,0.588,0.737
0245+043,2018,1,42.0617839691,0.155,4.5780172308,0.401,-0.492
0245-167,2018,1,42.0322176243,0.117,-16.5295517211,0.277,-0.326
0246+061,2018,2,42.3250671539,0.072,6.3310964822,0.15,-0.308
0248+560,2018,1,42.9776171695,0.088,56.2720898291,0.131,0.107
0248-266,2018,1,42.6482049361,0.093,-26.4618099185,0.246,0.065
0249+171,2018,2,43.0321612031,0.074,17.3118579822,0.151,-0.111
0249+383,2018,1,43.287033635,0.108,38.5902775874,0.16,-0.331
0250+178,2018,2,43.3953426367,0.139,18.0951456553,0.249,0.223
0250+508,2018,1,43.4900331063,0.091,51.0490155245,0.129,0.135
0250-001,2018,1,43.3376476748,0.088,0.0999855328,0.188,-0.238
0250-122,2018,1,43.3486852015,0.555,-12.0077792083,1.325,-0.822
0250-225,2018,1,43.1998068897,0.084,-22.3237404503,0.217,0.077
0251+235,2018,1,43.6029922274,0.109,23.7240207437,0.202,-0.486
0251+785,2018,1,44.4690427433,0.111,78.7297383818,0.103,-0.068
0252+657,2018,1,44.2555958347,0.098,65.9431744164,0.13,-0.298
0252+818,2018,1,45.046395058,0.575,82.0442635299,0.718,0.172
0252-549,2018,3,43.3715850312,0.128,-54.6976211277,0.27,0.258
0253+133,2018,1,44.1457693385,0.086,13.5764847116,0.21,-0.325
0253-218,2018,1,44.0534955821,0.085,-21.6247625373,0.228,0.048
0254+185,2018,1,44.4401185169,0.077,18.784822371,0.169,-0.222
0254+434,2018,1,44.4961570903,0.079,43.643798767,0.126,-0.051
0254-334,2018,1,44.1775113422,0.124,-33.2559101749,0.308,-0.192
0255+288,2018,1,44.7299215359,0.163,29.0004466826,0.302,-0.481
0255-124,2018,1,44.420852467,0.078,-12.200383716,0.179,0.112
0256+054,2018,1,44.7105263914,0.068,5.6855669466,0.14,-0.312
0256+115,2018,1,44.686481194,0.253,11.7155604383,0.414,-0.021
0256+192,2018,1,44.8735663605,0.085,19.4289799214,0.183,-0.226
0256+423,2018,1,44.9070600082,0.136,42.5971702157,0.198,-0.02
0256-005,2018,11,44.8688172992,0.163,-0.3333264828,0.238,-0.115
0256-256,2018,1,44.5699808923,0.119,-25.4996641968,0.299,0.119
0256-393,2018,4,44.5585204894,0.163,-39.1613011519,0.11,0.441
0257-057,2018,1,45.0054168981,0.164,-5.5223229982,0.349,-0.304
0258+011,2018,3,45.3483623429,0.08,1.3099989797,0.185,0.541
0258+058,2018,1,45.3904746152,0.092,6.0409117266,0.171,-0.082
0258+533,2018,1,45.5947309336,0.065,53.5295791452,0.095,-0.09
0258+818,2018,2,46.6622703401,0.355,82.0090767859,0.586,-0.197
0258-163,2018,1,45.2815642803,0.21,-16.1343376916,0.471,-0.292
0258-170,2018,1,45.319261111,0.103,-16.8791950907,0.243,-0.018
0258-184,2018,1,45.2779769895,0.096,-18.2049506205,0.231,-0.136
0259+681,2018,1,46.0916828578,0.076,68.3604096169,0.099,-0.182
0259-316,2018,1,45.317684267,0.122,-31.4377189845,0.331,-0.109
0300+470,2018,13,45.8968425894,0.094,47.2711876348,0.111,-0.018
0301+336,2018,1,46.1723434513,0.1,33.8120919554,0.14,-0.304
0301-243,2018,1,45.8604287059,0.127,-24.1198408684,0.344,-0.228
0302+173,2018,1,46.2926007895,0.084,17.5830814406,0.194,-0.274
0302+625,2018,7,46.6777480624,0.123,62.717228964,0.154,0.21
0302-437,2018,4,46.1216759279,0.29,-43.5544522431,0.174,0.459
0302-623,2018,7,45.9609636105,0.298,-62.1904306292,0.363,0.534
0303+051,2018,1,46.4507983755,0.076,5.392090692,0.157,-0.039
0303+697,2018,1,47.1159017907,0.535,69.9330426434,0.603,-0.115
0303-245,2018,1,46.331327691,0.853,-24.3594993744,2.81,-0.831
0305+237,2018,1,47.046662042,0.207,23.9203368651,0.431,-0.553
0306+102,2018,8,47.2650978888,0.075,10.4878724885,0.144,-0.166
0306+274,2018,1,47.3420698407,0.184,27.6484335126,0.34,-0.498
0306-061,2018,1,47.3470369178,0.202,-5.9890139855,0.451,0.215
0307+380,2018,41,47.7078330026,0.108,38.2482883211,0.119,0.062
0307-085,2018,1,47.5085388176,0.253,-8.3942481361,0.539,0.558
0307-362,2018,1,47.2604610728,0.37,-36.0677080865,0.877,-0.676
0308-611,2018,102,47.483746377,0.146,-60.9775156077,0.203,0.057
0309+360,2018,1,48.2095326734,0.259,36.2554289856,0.452,-0.309
0309+411,2018,2,48.2581755091,0.09,41.3336621714,0.138,-0.161
0310+013,2018,1,48.181680148,0.065,1.5548790885,0.152,-0.337
0310+022,2018,1,48.3058560356,0.112,2.4764743544,0.26,-0.35
0310+410,2018,1,48.4901905815,0.974,41.2566591415,0.718,0.333
0312+100,2018,5,48.8380825723,0.236,10.2119678198,0.269,0.199
0312-770,2018,3,47.9802088393,0.152,-76.8641245745,0.1,0.08
0313-171,2018,1,48.8653268247,0.128,-16.9415873392,0.294,-0.104
0314+565,2018,1,49.4789282467,0.081,56.732719825,0.11,-0.055
0314+696,2018,1,49.8419619354,0.13,69.8237827713,0.126,-0.167
0315-006,2018,1,49.560114575,0.112,-0.4969255217,0.257,-0.157
0315-282,2018,1,49.3904138395,0.156,-28.0551699923,0.413,-0.245
0316+308,2018,1,49.8500468247,0.228,31.0290125398,0.375,-0.348
0316-164,2018,1,49.773033337,0.121,-16.2297355885,0.281,-0.063
0316-444,2018,2,49.4903308491,0.54,-44.2381008063,0.598,-0.008
0317+188,2018,2,49.9635696227,0.48,19.0253585732,0.586,-0.544
0317+659,2018,1,50.6134536277,0.11,66.1745278832,0.106,-0.033
0318+438,2018,1,50.4036177007,0.187,43.9895787574,0.262,0.11
0318-172,2018,1,50.0796136366,0.15,-17.0442035122,0.399,-0.115
0318-388,2018,1,50.1933515483,0.231,-38.6245820821,0.554,-0.323
0319+121,2018,1,50.4712645648,0.064,12.3538761646,0.124,-0.244
0319+396,2018,1,50.7159584088,0.233,39.8006276724,0.336,-0.28
0319-056,2018,1,50.4994597709,0.107,-5.4367859159,0.229,0.205
0319-133,2018,1,50.5631129092,0.273,-13.2161398925,0.755,-0.267
0319-315,2018,1,50.3697516678,0.412,-31.382315382,1.074,0.365
0320+015,2018,1,50.7911346205,0.07,1.7640297323,0.154,-0.177
0320+045,2018,1,50.8113448816,0.096,4.7701594449,0.226,-0.179
0321+340,2018,1,51.1715055098,0.096,34.1794049449,0.12,-0.078
0321+467,2018,1,51.334599518,0.07,46.9185096654,0.122,0.102
0322+222,2018,56,51.4033931478,0.1,22.4001015785,0.099,0.021
0322-230,2018,1,51.0731385533,0.211,-22.9049792711,0.602,0.207
0322-294,2018,1,51.1845641036,0.209,-29.3058939617,0.509,-0.75
0323-244,2018,1,51.3056027225,0.241,-24.2633482849,0.552,-0.697
0324-328,2018,1,51.5626896426,0.48,-32.7236217674,1.183,-0.776
0324-379,2018,1,51.5125020632,0.23,-37.7692167055,0.652,-0.291
0325+005,2018,1,51.9967312803,0.089,0.7396462601,0.197,-0.029
0325+395,2018,3,52.2096336796,0.168,39.6790461609,0.181,-0.046
0325-182,2018,1,51.9305901285,0.195,-18.0616744102,0.522,-0.02
0325-222,2018,1,51.9996832773,0.178,-22.035109758,0.446,-0.561
0326+349,2018,1,52.313978809,0.07,35.1683308105,0.102,-0.064
0327+364,2018,1,52.6448572698,0.379,36.6613996066,0.431,0.106
0327+467,2018,1,52.635947387,0.093,46.9398036161,0.159,-0.012
0327-241,2018,3,52.4753148942,0.187,-23.9524370479,0.433,-0.664
0328+238,2018,1,52.9478250302,0.255,24.0528310533,0.312,0.032
0328+677,2018,1,53.2480128603,0.632,67.8844089311,0.818,0.131
0328-060,2018,2,52.6437898447,3.434,-5.8562943039,6.1,-0.082
0329+654,2018,1,53.4864073533,0.197,65.6156070114,0.21,0.165
0329-110,2018,1,52.9614859623,0.255,-10.865417844,0.636,-0.004
0329-404,2018,1,52.7129332671,0.394,-40.2379441875,1.305,-0.785
0331+022,2018,1,53.5414491843,0.386,2.4360137374,0.933,-0.462
0332+078,2018,12,53.7221528243,0.12,8.0040053033,0.135,-0.108
0332-375,2018,1,53.5642704731,0.129,-37.4286288816,0.369,-0.148
0332-403,2018,30,53.5568936959,0.223,-40.1403883495,0.385,-0.157
0333-073,2018,1,53.9877296819,0.235,-7.1655142682,0.634,-0.213
0334+014,2018,1,54.3212827038,0.186,1.6229854649,0.38,0.069
0334-131,2018,1,54.1459825895,0.103,-13.0346276061,0.26,-0.241
0334-546,2018,8,53.9746867369,0.164,-54.5069763335,0.347,0.099
0335+225,2018,1,54.5742185515,0.181,22.7266623868,0.307,-0.083
0335+599,2018,1,54.7891362107,0.303,60.1491594713,0.375,0.255
0335-122,2018,1,54.4810481545,0.344,-12.0679286956,0.79,0.165
0336+473,2018,1,55.0449535799,0.072,47.5409209661,0.128,0.085
0336+539,2018,1,55.0270394755,0.142,54.0941049017,0.249,-0.023
0336-017,2018,1,54.7541090106,0.11,-1.5548909748,0.219,0.163
0337+337,2018,1,55.2915570363,0.179,33.8726793439,0.278,0.31
0338+388,2018,1,55.5677870663,0.134,38.9850767134,0.206,-0.042
0338+480,2018,1,55.5431361776,0.147,48.163039,0.231,-0.26
0338-030,2018,1,55.135815435,0.131,-2.9150639861,0.287,-0.501
0338-214,2018,14,55.1483660682,0.185,-21.3253255841,0.187,0.296
0339+651,2018,1,56.135997429,0.138,65.3028840694,0.152,-0.017
0339+683,2018,1,56.1726715435,0.123,68.4632806331,0.132,0.081
0340+362,2018,17,55.8706350479,0.328,36.370119385,0.191,0.479
0340-140,2018,1,55.6874495169,0.155,-13.9143501087,0.37,-0.136
0340-330,2018,2,55.5087417082,0.356,-32.9370843845,0.801,0.165
0341+158,2018,2,56.0965507911,0.498,15.9953803504,0.294,0.378
0341+729,2018,1,56.8959918793,0.25,73.1508115492,0.241,-0.105
0341-256,2018,1,55.8313495935,0.182,-25.5048348839,0.44,-0.685
0342+147,2018,4,56.2767354885,0.12,14.897099524,0.127,0.17
0342+538,2018,1,56.6437673206,0.083,54.0164191689,0.119,-0.232
0343+485,2018,3,56.7983889817,0.139,48.7104091903,0.2,-0.01
0344+235,2018,2,56.9879654136,0.15,23.6653679483,0.259,-0.218
0344+558,2018,1,56.9867169889,0.195,55.958771816,0.228,-0.294
0345+416,2018,1,57.1880097511,0.099,41.8207431324,0.137,-0.086
0345+460,2018,14,57.3280899425,0.102,46.1665716278,0.121,-0.155
0346+209,2018,1,57.4384590388,0.154,21.0794338611,0.264,-0.325
0346+514,2018,1,57.6043810752,0.344,51.6440928815,0.331,-0.566
0346+800,2018,1,58.692191733,0.208,80.1580131154,0.2,-0.24
0346-163,2018,1,57.1636280204,0.102,-16.171597677,0.275,-0.248
0346-279,2018,25,57.158935694,0.154,-27.8204349397,0.193,0.011
0347-211,2018,21,57.4909444486,0.258,-21.0465948892,0.174,0.153
0348+049,2018,1,57.7258433075,0.118,5.1058861113,0.248,-0.318
0348-031,2018,1,57.8140288035,0.216,-3.0216118124,0.538,-0.517
0348-120,2018,1,57.7957371861,0.088,-11.8896290698,0.198,-0.255
0348-326,2018,1,57.6804839924,0.121,-32.5498415118,0.332,0.043
0349+662,2018,1,58.5154132093,0.146,66.357256776,0.162,0.546
0350+177,2018,1,58.220485219,0.878,17.9102238002,1.339,0.245
0350+465,2018,3,58.6250485693,0.096,46.7218750226,0.135,0.116
0350-253,2018,1,58.0460514751,0.149,-25.2472963774,0.358,-0.675
0351+045,2018,1,58.6005370708,0.073,4.6853513537,0.149,-0.209
0351+390,2018,2,58.8191270731,0.124,39.1527238251,0.196,0.038
0352+605,2018,1,59.1049948348,0.101,60.7327720876,0.126,0.433
0352+825,2018,2,60.552813716,2.049,82.6930923688,1.893,-0.222
0352-164,2018,1,58.6042848046,0.171,-16.2729031331,0.388,-0.469
0353+289,2018,1,59.0352581041,0.121,29.0617557895,0.23,-0.293
0354+231,2018,1,59.3400412219,0.096,23.3316181955,0.154,-0.294
0354+559,2018,1,59.6257839659,0.147,56.1123502309,0.162,-0.435
0354+599,2018,1,59.7609996083,0.096,60.0894637536,0.115,0.463
0354-405,2018,2,59.0872822869,0.153,-40.3581080337,0.102,0.228
0355+055,2018,1,59.4421903931,0.227,5.7086830459,0.465,-0.434
0355-079,2018,1,59.4303884603,0.149,-7.8540464226,0.366,-0.666
0355-483,2018,2,59.3413251879,0.237,-48.2042105389,0.439,0.496
0355-669,2018,3,58.9495136307,1.609,-66.7593936159,1.148,-0.564
0356+278,2018,1,59.8663982709,0.138,27.9733464141,0.256,0.032
0356+322,2018,1,59.9371371182,0.085,32.3464321279,0.125,0.025
0356-033,2018,1,59.8467051863,1.249,-3.1761175251,1.788,-0.403
0357+057,2018,1,60.04889738,0.153,5.8453120953,0.314,-0.436
0357-263,2018,1,59.8903410577,0.283,-26.258703057,0.63,-0.749
0358+031,2018,1,60.298938108,0.126,3.3079508983,0.257,-0.381
0358+040,2018,1,60.3329705877,0.159,4.2262244176,0.324,-0.313
0358+210,2018,10,60.4381919974,0.113,21.1746075392,0.14,0.142
0358-162,2018,1,60.277653114,0.116,-16.1108361512,0.288,-0.143
0359-151,2018,1,60.5699469499,0.134,-14.9724984997,0.314,-0.252
0359-294,2018,1,60.3395157769,0.299,-29.35745264,0.679,-0.64
0400+258,2018,3,60.7732753277,0.096,26.0004174152,0.136,0.063
0400-319,2018,1,60.5886083255,0.577,-31.7905403928,0.338,0.699
0401+820,2018,2,62.6642788398,0.265,82.1399475976,0.33,-0.026
0401-248,2018,2,60.9239002382,0.116,-24.735682881,0.328,0.067
0402+379,2018,1,61.455261393,0.235,38.058954175,0.274,0.109
0402+682,2018,1,61.954856845,0.109,68.3587872667,0.116,0.433
0402-362,2018,60,60.9739579318,0.131,-36.0838647646,0.215,0.057
0403+064,2018,1,61.6429478951,0.095,6.6208302039,0.199,-0.328
0403+768,2018,1,62.6900446392,0.111,76.9459205305,0.114,-0.038
0403-132,2018,28,61.3916807994,0.127,-13.1371363857,0.218,-0.175
0403-179,2018,2,61.5510187707,0.179,-17.8327575374,0.452,0.407
0404+065,2018,1,61.9077907424,0.118,6.634590699,0.255,-0.336
0404+075,2018,1,61.871194495,0.072,7.702075475,0.152,-0.263
0404-240,2018,1,61.663916932,0.113,-23.9177188998,0.306,-0.201
0405-123,2018,2,61.9517957448,0.076,-12.19351657,0.226,0.297
0405-331,2018,1,61.8913071588,0.11,-33.062877098,0.306,0.166
0405-385,2018,36,61.7459805784,0.149,-38.4411227807,0.309,0.043
0406+065,2018,1,62.3576988288,0.157,6.6764175212,0.352,-0.343
0406+121,2018,1,62.3417029757,0.085,12.2944021299,0.174,-0.232
0406-127,2018,1,62.2740405558,0.238,-12.6467065901,1.069,-0.057
0407-170,2018,1,62.4055596332,0.266,-16.9265374328,0.639,-0.277
0407-199,2018,1,62.4189547427,0.311,-19.8004956249,0.82,0.347
0408+085,2018,1,62.8910730148,0.153,8.7198379049,0.346,-0.105
0409+000,2018,1,63.1394024569,0.123,0.1801390554,0.288,0.005
0409+045,2018,1,63.1591125432,0.081,4.6350099201,0.17,0.133
0409+188,2018,1,63.1914341357,0.097,18.9436323578,0.149,0.278
