iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
2007+150,2019,1,302.5341641796,0.259,15.233004116,0.498,-0.492
2007+747,2019,1,301.7682896239,0.167,74.8737219086,0.135,-0.109
2008+332,2019,1,302.707179959,0.315,33.3705032995,0.319,0.053
2008+355,2019,2,302.4901567993,0.614,35.7216670598,0.702,0.377
2008-159,2019,79,302.8154621833,0.093,-15.777848264,0.107,0.017
2009+611,2019,1,302.705369495,0.234,61.2708770688,0.202,-0.155
2009-169,2019,2,303.1257476787,0.107,-16.7806853778,0.273,-0.492
2009-193,2019,2,303.1447080917,0.168,-19.2481266429,0.448,-0.613
2010+463,2019,1,303.0234885084,0.311,46.4821607125,0.345,-0.533
2010+723,2019,1,302.4679324785,0.114,72.488708466,0.151,-0.147
2010-249,2019,1,303.3224775767,0.23,-24.8065068925,0.154,0.473
2010-265,2019,2,303.4605060915,0.244,-26.4019806035,0.167,0.545
2012-017,2019,1,303.8131581864,0.148,-1.6257112144,0.289,0.054
2013+163,2019,34,304.0577501298,0.088,16.5428091883,0.103,0.028
2013+340,2019,1,303.8701327399,0.275,34.177614257,0.298,-0.021
2013+370,2019,1,303.8697074854,0.104,37.1831986203,0.147,-0.132
2013+508,2019,1,303.619124842,0.346,50.9859802822,0.281,-0.174
2013+527,2019,1,303.829868171,0.106,52.8999217302,0.127,-0.17
2013-172,2019,2,303.9904949997,0.196,-17.0612685619,0.532,-0.697
2013-273,2019,2,304.193401289,0.274,-27.1467129328,0.234,0.454
2014+358,2019,1,304.1900775804,0.421,36.0092701447,0.629,0.193
2014+463,2019,1,303.9166076749,2.527,46.4807984471,3.721,-0.658
2014+657,2019,1,303.6334987175,1.085,65.8987239369,1.075,-0.283
2014-184,2019,2,304.2949349593,0.34,-18.3278160106,1.235,-0.274
2014-254,2019,2,304.470841226,0.291,-25.2472440787,0.187,0.521
2015+083,2019,1,304.5471332189,0.187,8.5318184501,0.168,0.139
2015+657,2019,1,303.9807028158,0.112,65.9146274644,0.111,0.0
2015-113,2019,1,304.6167260179,0.167,-11.1654159483,0.402,-0.635
2016-615,2019,1,305.2556209767,7.397,-61.413692198,3.056,-0.749
2018+282,2019,1,305.1911261399,1.817,28.4497766479,0.891,-0.09
2018+295,2019,1,305.0273478816,0.207,29.7039311152,0.268,0.005
2018-453,2019,4,305.610054334,0.237,-45.2248749448,0.639,-0.117
2019+050,2019,1,305.3970049932,0.125,5.25132741,0.285,-0.658
2019-202,2019,3,305.5753464865,0.318,-20.1172999588,0.872,-0.162
2019-211,2019,2,305.7145923264,0.191,-20.9819986342,0.489,0.164
2019-221,2019,2,305.5062621179,1.484,-22.0284094483,3.242,0.288
2019-408,2019,1,305.7138329582,0.485,-40.6457607612,1.127,-0.893
2020-015,2019,1,305.8867348542,0.177,-1.3950425506,0.432,-0.554
2020-122,2019,1,305.7298100242,0.617,-12.0679866787,1.335,-0.396
2021+003,2019,1,306.0946460693,0.187,0.4647505555,0.381,-0.511
2021+614,2019,1,305.5278448322,13.569,61.6163481299,16.467,0.342
2021-330,2019,1,306.1482353148,0.185,-32.8933089511,0.486,-0.216
2022+031,2019,1,306.2901339312,0.128,3.279029052,0.258,-0.531
2022+542,2019,2,305.9826834282,0.1,54.4599524739,0.121,-0.226
2022-077,2019,1,306.4194184026,0.16,-7.5979692168,0.374,-0.563
2023+503,2019,1,306.354052109,0.175,50.4776491189,0.165,-0.172
2023+760,2019,1,305.648233113,0.099,76.1906033008,0.137,0.049
2024-217,2019,2,306.7682798226,0.206,-21.6052873644,0.502,-0.058
2024-223,2019,3,306.7786684921,0.193,-22.136513324,0.299,0.503
2025-086,2019,1,306.9691709528,0.165,-8.5321880342,0.365,-0.56
2027+383,2019,1,307.225118715,3.933,38.5467102207,7.135,-0.405
2027+464,2019,1,307.3288999812,0.675,46.6006260483,1.144,-0.115
2027-035,2019,1,307.5311487667,0.611,-3.4201507669,1.297,-0.522
2027-052,2019,1,307.5934517688,0.352,-5.0535493726,0.737,-0.463
2027-065,2019,1,307.5630791689,0.202,-6.3708148375,0.465,-0.471
2027-252,2019,1,307.506880553,0.608,-25.1101741264,2.079,0.043
2027-308,2019,1,307.7413916202,0.267,-30.656763685,0.713,-0.008
2028+368,2019,2,307.6302796975,2.26,37.0100075751,1.592,0.155
2028+492,2019,1,307.4161437444,0.84,49.439485554,0.941,0.198
2028-204,2019,2,307.8031039555,9.316,-20.2742567449,23.802,-0.528
2028-264,2019,2,307.7678600352,0.508,-26.2587959871,0.679,-0.316
2029+024,2019,6,307.94687961,0.195,2.6603565511,0.153,0.26
2029+121,2019,4,307.9791427015,0.11,12.3281499676,0.14,-0.168
2029-215,2019,2,308.2263148907,0.346,-21.4210438022,0.902,-0.578
2030+268,2019,2,308.2420017222,1.124,27.0480151568,1.846,-0.71
2030+547,2019,1,307.9498272489,0.168,54.9175385604,0.161,-0.104
2030-689,2019,2,308.9536521005,0.124,-68.7760669254,0.141,0.153
2032+281,2019,1,308.6178488787,0.204,28.3444415119,0.403,-0.342
2032-168,2019,2,308.7269350481,0.12,-16.6740580053,0.299,-0.271
2033-219,2019,3,309.2132196082,0.147,-21.7768749635,0.29,-0.23
2033-286,2019,1,309.1573952424,0.16,-28.507369533,0.407,-0.236
2034+222,2019,1,309.2371361886,0.157,22.4664694354,0.286,-0.234
2034+581,2019,1,308.8489681538,0.265,58.3552069894,0.22,-0.267
2034-066,2019,1,309.1696203807,0.259,-6.484401966,0.459,-0.252
2034-155,2019,4,309.3664055946,0.149,-15.3668063534,0.214,0.054
2034-248,2019,1,309.4861456262,0.169,-24.6423780925,0.436,-0.128
2035-203,2019,2,309.6158202312,0.584,-20.1854687667,1.525,-0.442
2036-034,2019,3,309.7916036205,0.476,-3.2873381962,1.059,-0.436
2036-109,2019,2,309.752960129,0.193,-10.7782952319,0.22,-0.427
2036-387,2019,1,310.0593057329,0.383,-38.6135948431,1.081,0.124
2037+216,2019,3,309.8950346021,0.17,21.8693563721,0.283,-0.076
2037-172,2019,2,310.1155566497,0.161,-17.1175297379,0.409,-0.362
2037-253,2019,9,310.0365538064,0.146,-25.1296288264,0.35,-0.54
2038-274,2019,1,310.4477220537,0.229,-27.3046508561,0.649,0.027
2039+037,2019,1,310.5604241618,0.246,3.9372051728,0.492,-0.473
2039+452,2019,1,310.20138751,1.258,45.4547628573,1.3,0.219
2039-144,2019,2,310.6902630464,0.169,-14.2499417701,0.441,-0.112
2039-231,2019,2,310.7260585982,0.186,-22.9333060133,0.148,-0.006
2040-225,2019,3,310.7386525937,0.482,-22.3908096596,0.642,0.61
2041+342,2019,1,310.8935554084,0.322,34.3880542954,0.336,0.188
2042-098,2019,1,311.1778132944,0.334,-9.6774238476,0.698,-0.468
2042-191,2019,4,311.348894287,0.15,-18.9815354598,0.243,-0.007
2043+749,2019,1,310.6554497405,0.116,75.1340126143,0.168,0.07
2044-027,2019,1,311.793193723,0.223,-2.6061501185,0.546,-0.712
2044-120,2019,1,311.7285076305,0.839,-11.8799358163,1.62,-0.189
2044-168,2019,3,311.831945877,0.147,-16.6516229893,0.338,-0.386
2044-188,2019,2,311.9068969162,0.149,-18.6948197209,0.407,-0.114
2044-290,2019,1,311.9068319661,0.236,-28.8332397496,0.583,-0.245
2045-405,2019,1,312.2917294363,0.6,-40.341982879,1.373,-0.922
2046+535,2019,1,311.974150251,0.157,53.7256665376,0.134,-0.211
2046+762,2019,1,311.4205528506,0.908,76.4197179108,0.731,0.266
2046-161,2019,2,312.2065458305,0.227,-16.0038938507,0.597,0.23
2046-194,2019,4,312.4262233901,0.17,-19.2513198253,0.359,-0.299
2047+039,2019,1,312.5260024301,0.118,4.1302470767,0.236,-0.504
2048+361,2019,1,312.509519006,0.398,36.3312507522,0.452,0.167
2048+370,2019,1,312.7114113158,1.298,37.2425209877,1.417,-0.04
2049+175,2019,1,312.8982621822,0.265,17.7269168697,0.661,0.149
2050+226,2019,1,313.2890168997,0.157,22.8004130158,0.277,-0.149
2050+364,2019,1,313.2168960491,0.118,36.5931389339,0.178,-0.183
2050-165,2019,2,313.2755426304,0.241,-16.3354606855,0.696,-0.448
2051+350,2019,1,313.2606165883,0.239,35.2560888869,0.334,-0.038
2051+687,2019,1,313.0010279002,0.26,68.9710325969,0.222,0.204
2051+745,2019,1,312.8905604596,0.325,74.6945828441,0.243,0.052
2051-172,2019,2,313.4945429189,0.118,-17.0406482744,0.309,-0.418
2051-204,2019,2,313.5919685278,0.097,-20.2713386886,0.257,-0.34
2052+239,2019,1,313.6230545403,0.24,24.1260458681,0.426,-0.3
2052-474,2019,75,314.0681659058,0.338,-47.2465632868,0.402,-0.271
2053-127,2019,1,313.9633304843,0.288,-12.5789550731,0.663,-0.457
2053-323,2019,1,314.1044593671,0.176,-32.1466113308,0.452,-0.318
2054-075,2019,1,314.3376913661,0.173,-7.3276762867,0.399,-0.622
2054-377,2019,1,314.4233477109,0.421,-37.5674961074,2.199,-0.017
2056-149,2019,2,314.6947801645,0.5,-14.7180520212,1.351,-0.068
2056-369,2019,3,314.9233205557,0.248,-36.7651704543,0.703,-0.306
2057+235,2019,1,315.0201447416,0.135,23.7842792875,0.24,-0.067
2058+260,2019,1,315.1629170474,0.292,26.2602848937,0.368,-0.054
2058-425,2019,1,315.4963086252,0.861,-42.3211584598,2.158,-0.811
2059+034,2019,65,315.4118089534,0.079,3.6920335851,0.11,-0.036
2059+560,2019,1,315.2290597316,0.284,56.2101823758,0.274,-0.216
2059-334,2019,1,315.6911918374,0.257,-33.2211674234,0.643,0.336
2100+468,2019,1,315.5710666029,0.129,47.0378480933,0.18,-0.158
2101-097,2019,1,315.9718415627,0.35,-9.5615702455,0.857,-0.782
2101-150,2019,1,315.9616867856,0.338,-14.8856846988,0.8,-0.591
2101-490,2019,6,316.2548253212,0.179,-48.8129230604,0.378,0.277
2102+003,2019,1,316.2821475253,0.218,0.5569470407,0.431,-0.523
2102+677,2019,1,315.682530965,0.149,67.9721764624,0.156,-0.045
2102-203,2019,1,316.2377896795,0.355,-20.1839117967,0.253,0.424
2102-659,2019,3,316.748841935,0.423,-65.7954407314,0.484,-0.239
2103+023,2019,1,316.6172865697,0.173,2.5271670794,0.334,-0.545
2103+213,2019,1,316.5450756919,0.216,21.5933323501,0.371,-0.101
2104+248,2019,1,316.665657148,0.158,25.0159693243,0.241,-0.509
2104-173,2019,1,316.8625907044,0.292,-17.1362108035,0.7,-0.473
2105+135,2019,1,316.8782352745,0.695,13.7940925313,0.444,0.727
2105+551,2019,1,316.6564120547,0.326,55.3449210424,0.273,0.095
2105+598,2019,2,316.7003567188,0.397,60.0703032731,0.45,0.192
2105-212,2019,1,317.1222528241,1.308,-21.0272769977,2.885,-0.084
2105-250,2019,1,317.0513324289,0.196,-24.875923185,0.507,-0.33
2105-293,2019,1,317.0308360695,0.215,-29.1881017934,0.552,-0.329
2105-489,2019,5,317.2116543827,0.395,-48.7726727241,0.659,-0.266
2106+143,2019,5,317.1709672887,0.182,14.507503563,0.225,-0.138
2106-413,2019,4,317.3882858144,0.212,-41.1723903974,0.341,0.087
2107+220,2019,1,317.4810601401,0.211,22.2043475403,0.373,-0.513
2107+353,2019,1,317.382827813,0.094,35.5493326079,0.132,-0.079
2107-016,2019,1,317.5942459749,0.269,-1.4495114202,0.581,-0.558
2107-105,2019,1,317.5040790536,0.154,-10.3492554304,0.339,-0.493
2108-119,2019,1,317.9001389085,0.129,-11.7797629889,0.323,-0.648
2111+400,2019,5,318.3728592971,0.297,40.2142743259,0.364,-0.1
2112+202,2019,1,318.7203518897,0.226,20.4408239105,0.372,-0.433
2112+374,2019,1,318.6838496667,0.334,37.7071441031,0.396,-0.212
2112+463,2019,1,318.6369819775,0.288,46.5775838236,0.309,-0.093
2112-144,2019,2,318.8268147923,0.143,-14.2787144696,0.228,-0.386
2112-556,2019,3,319.1242340995,0.28,-55.4556790006,0.54,0.632
2113+293,2019,74,318.8725560248,0.063,29.5606574692,0.09,0.107
2114+022,2019,1,319.2114339071,1.734,2.4295175309,4.229,0.063
2114+048,2019,1,319.3364878597,0.126,5.0511425369,0.289,-0.483
2114+053,2019,1,319.1526452719,0.177,5.6047348709,0.364,-0.521
2115-155,2019,1,319.4647650691,0.437,-15.3782566741,0.969,-0.378
2115-305,2019,1,319.5441585007,0.21,-30.3198914246,0.535,-0.159
2116+203,2019,1,319.6447059338,0.175,20.5672441249,0.297,-0.212
2116+543,2019,1,319.4853522957,0.196,54.5256950375,0.18,-0.083
2116-113,2019,1,319.9161702743,0.123,-11.1040823869,0.302,-0.63
2116-238,2019,1,319.8703773463,0.483,-23.6749238652,1.123,-0.617
2117+025,2019,1,320.1188747295,0.445,2.7761969621,1.195,-0.737
2117-250,2019,1,320.0641568327,0.207,-24.8475314191,0.535,-0.285
2117-614,2019,4,320.2669762812,1.245,-61.1901734892,1.185,0.777
2118+053,2019,1,320.1715928656,0.137,5.5625025458,0.308,-0.551
2118+443,2019,1,320.132393579,1.92,44.5761842816,0.825,0.118
2118-037,2019,1,320.2019731037,0.172,-3.5080362368,0.42,-0.655
2118-266,2019,1,320.3270845968,0.313,-26.4816462551,0.767,-0.312
2118-372,2019,1,320.3049740114,0.186,-37.0524727385,0.519,0.001
2119+709,2019,1,319.9756862098,0.314,71.1766949344,0.247,0.004
2120-055,2019,1,320.8971007285,0.304,-5.3292332776,0.88,-0.716
2120-309,2019,1,320.9524980683,0.157,-30.7681774735,0.442,-0.199
2121+053,2019,13,320.9354891363,0.127,5.5894702608,0.22,0.242
2121+460,2019,1,320.8826185185,0.255,46.2397112844,0.301,-0.111
2121+547,2019,6,320.7721392749,0.206,55.0075903467,0.234,-0.324
2121-199,2019,2,321.1860007989,0.254,-19.6953817416,0.184,-0.128
2122+044,2019,1,321.3718977162,0.124,4.6932004132,0.28,-0.579
2122-148,2019,1,321.2306239046,0.205,-14.6370333543,0.483,-0.319
2122-238,2019,1,321.4671759553,0.566,-23.6365950555,2.051,0.321
2123+244,2019,1,321.359044469,0.141,24.700995718,0.281,-0.386
2123-015,2019,1,321.636489421,0.132,-1.3256682147,0.317,-0.646
2123-071,2019,1,321.5819196464,3.817,-6.9024808578,6.229,0.289
2123-172,2019,2,321.6272411442,0.154,-16.9882272527,0.184,-0.171
2123-463,2019,5,321.6279344374,0.231,-46.0966365792,0.274,-0.078
2124+641,2019,1,321.3643624794,0.207,64.3942657112,0.325,-0.279
2125-152,2019,1,322.0912094367,0.763,-15.0813112889,1.388,-0.433
2126-158,2019,56,322.3007328932,0.097,-15.6447339115,0.186,0.21
2126-185,2019,1,322.3392462736,0.111,-18.3563307274,0.281,-0.512
2127+085,2019,1,322.5677072515,0.146,8.7322019519,0.357,-0.38
2127-096,2019,2,322.5795345212,0.6,-9.4603985084,0.469,0.291
2128+048,2019,2,322.6369891724,0.158,5.0381874508,0.277,-0.16
2128+333,2019,1,322.6237483185,0.241,33.546960139,0.365,-0.295
2128+681,2019,2,322.4074134992,0.212,68.330318956,0.258,-0.108
2128-123,2019,7,322.8969239699,0.181,-12.1179990754,0.103,0.54
2128-208,2019,3,322.7561493209,0.65,-20.615599211,0.793,-0.571
2130-184,2019,1,323.3345953211,0.317,-18.1809754396,0.877,-0.811
2130-425,2019,1,323.5048840698,1.588,-42.312013163,2.757,-0.968
2131-021,2019,6,323.5429565795,0.099,-1.8881219277,0.111,-0.15
2131-340,2019,1,323.7117688424,0.186,-33.8540975197,0.556,-0.065
2132+406,2019,1,323.6004449458,0.279,40.8364813054,0.333,-0.141
2132-028,2019,1,323.8516082655,0.25,-2.5976203701,0.638,-0.776
2133+469,2019,1,323.9627404417,0.221,47.1728257036,0.328,-0.092
2133-069,2019,3,324.092951758,0.306,-6.7311383694,0.16,0.2
2133-109,2019,1,324.1020050952,0.391,-10.712581171,1.105,-0.894
2134+237,2019,2,324.2748593003,0.844,23.9505352571,2.478,-0.464
2134+428,2019,1,324.1000265445,0.126,43.0284649273,0.166,-0.349
2135+347,2019,1,324.4337617274,0.144,34.9283587569,0.217,-0.285
2135+508,2019,1,324.2541088682,0.286,51.0267023315,0.243,0.119
2135-147,2019,2,324.4383164923,0.188,-14.548804399,0.498,-0.861
2135-184,2019,1,324.6746924583,2.232,-18.1789853751,3.561,-0.246
2135-209,2019,1,324.4583665581,0.479,-20.7087986006,1.062,-0.279
2136+141,2019,12,324.7554552922,0.056,14.3933311942,0.051,0.001
2136+824,2019,1,323.3919985353,0.496,82.6516815441,0.327,-0.024
2136-112,2019,1,324.7836337995,0.424,-11.0717837278,0.844,-0.579
2136-190,2019,3,324.6977043772,0.238,-18.8251871135,0.341,0.321
2136-251,2019,1,324.8051206335,0.201,-24.9041853547,0.488,-0.022
2137+011,2019,1,324.9271203321,0.148,1.3742132829,0.334,-0.204
2137-196,2019,2,325.1952506512,0.247,-19.3989018899,0.254,-0.258
2138+389,2019,1,325.070612866,0.169,39.1957930307,0.233,-0.239
2138-283,2019,1,325.2355218388,0.663,-28.0833178715,1.492,-0.71
2138-377,2019,1,325.4685375732,0.242,-37.4869419438,0.758,0.106
2139-232,2019,1,325.6747748895,0.414,-23.0606883931,1.074,-0.574
2139-260,2019,1,325.5663603034,0.538,-25.8573883194,1.24,-0.637
2140-181,2019,1,325.8376336985,0.324,-17.8939970736,0.812,-0.752
2140-260,2019,1,325.771081274,0.491,-25.8286190829,1.347,-0.581
2140-781,2019,1,326.6252897127,0.21,-77.931870709,0.221,0.166
2141+175,2019,23,325.8981023587,0.091,17.7302187768,0.095,-0.11
2141+333,2019,1,325.9588992685,0.137,33.6196717808,0.212,-0.041
2141-334,2019,1,326.2132734279,0.163,-33.2153051931,0.477,-0.249
2142+110,2019,1,326.328229552,0.298,11.2575871312,1.04,0.588
2142-048,2019,1,326.3891123102,0.699,-4.5775532311,2.014,-0.803
2142-758,2019,9,326.8030441807,0.23,-75.6036735122,0.218,0.254
2142-765,2019,1,326.9714631885,0.842,-76.3581165415,0.317,0.638
2143-156,2019,22,326.5957471957,0.099,-15.4288571164,0.234,-0.349
2143-236,2019,1,326.634975842,0.238,-23.442779662,0.587,-0.784
2143-298,2019,2,326.5239674659,0.162,-29.586503178,0.461,-0.463
2144+042,2019,1,326.7299664783,0.109,4.4570772869,0.232,-0.294
2144+092,2019,22,326.792345712,0.06,9.4962978448,0.079,-0.09
2144+568,2019,1,326.608068171,3.621,57.0568621135,6.28,-0.554
2144-362,2019,1,326.8796913402,0.637,-36.0309095428,1.538,-0.666
2145+067,2019,16,327.0227443763,0.091,6.9607233852,0.078,-0.229
2145+082,2019,6,326.9800807082,0.218,8.5033045275,0.146,0.325
2145+262,2019,1,326.8253831417,0.744,26.4972988588,0.929,0.004
2145-176,2019,1,327.1533368484,0.139,-17.3955595514,0.377,-0.562
2146+019,2019,1,327.1661542424,0.192,2.1907918717,0.417,-0.576
2146+608,2019,1,327.0668429437,0.196,61.118276132,0.183,-0.069
2146-783,2019,3,328.0131439577,0.213,-78.1185108851,0.225,0.415
2147+077,2019,1,327.3969325253,0.167,7.9403742025,0.255,-0.132
2147-186,2019,2,327.5072320445,0.227,-18.3739335107,0.186,-0.211
2147-284,2019,1,327.7211997302,0.224,-28.2116150267,0.545,-0.792
2148-279,2019,1,327.8412712724,0.208,-27.7063916729,0.521,-0.79
2149+056,2019,18,327.9078145288,0.068,5.8702651602,0.143,0.05
2149+069,2019,1,327.8809552705,0.088,7.1574396833,0.172,-0.081
2150+173,2019,5,328.1034140906,0.176,17.5771653124,0.148,0.045
2151+431,2019,1,328.462329594,0.119,43.3818058219,0.158,-0.359
2151-118,2019,1,328.4593426218,0.139,-11.6039195187,0.319,-0.592
2151-152,2019,2,328.5309948669,0.241,-15.0254080085,0.572,0.131
2152-699,2019,9,329.2749188431,0.273,-69.6899124498,0.286,0.231
2153-008,2019,1,329.061491335,0.138,-0.6179428305,0.304,-0.641
2153-119,2019,2,328.9613263769,0.118,-11.663327245,0.283,-0.433
2153-204,2019,2,329.1406493648,0.228,-20.2085817927,0.171,-0.189
2153-760,2019,1,329.4967717472,0.932,-75.8315575972,0.246,-0.38
2154-037,2019,1,329.2089866255,0.261,-3.5577631738,0.638,-0.763
2154-135,2019,5,329.2624013114,0.143,-13.3174902291,0.184,-0.138
2154-183,2019,1,329.371349326,0.346,-18.1174614727,0.861,-0.058
2154-838,2019,1,330.5801585794,0.621,-83.6366186448,1.166,0.894
2155+312,2019,21,329.3700995187,0.119,31.450375486,0.118,0.015
2155-152,2019,6,329.526174637,0.067,-15.0192577348,0.088,0.131
2155-304,2019,13,329.7169380098,0.215,-30.2255883122,0.301,-0.127
2156-013,2019,1,329.8928156752,0.277,-1.098580355,0.558,-0.426
2157+213,2019,1,330.0591557939,0.118,21.6325108113,0.219,-0.219
2157-133,2019,2,330.0681814033,0.176,-13.1515137705,0.462,-0.536
2157-200,2019,3,330.0323414276,0.275,-19.7631535993,0.236,0.115
2157-255,2019,1,329.9616341812,0.365,-25.2811599436,1.06,-0.735
2157-375,2019,1,330.0706936171,0.564,-37.2825141696,1.433,-0.657
2158+029,2019,1,330.364619515,0.122,3.2042118508,0.256,-0.21
2158-167,2019,4,330.2286620451,0.158,-16.5424174862,0.216,0.049
2159-090,2019,2,330.654900122,0.148,-8.7937652779,0.404,-0.448
2200-617,2019,1,330.9984911664,0.132,-61.5061142308,0.164,-0.033
2201+044,2019,1,331.0735515649,0.131,4.6672283512,0.261,-0.192
2201+315,2019,3,330.8123991809,0.91,31.7606305601,0.518,0.21
2201+676,2019,1,330.8025946089,0.23,67.8465759364,0.25,-0.216
2202+363,2019,1,331.0879188267,0.211,36.5436364223,0.344,-0.165
2202+716,2019,1,330.8769449897,0.444,71.8523705735,0.305,-0.089
2202-065,2019,1,331.1861743942,0.278,-6.2676078073,0.714,-0.76
2203-188,2019,1,331.5434036317,3.36,-18.5940962236,3.402,-0.083
2203-215,2019,1,331.6724261652,0.292,-21.3279207698,0.774,-0.501
2204-007,2019,1,331.6803443372,0.23,-0.5173601374,0.564,-0.764
2204-540,2019,6,331.9322221258,0.141,-53.7760610652,0.254,0.248
2205+743,2019,1,331.4474536282,0.311,74.6058488181,0.237,-0.099
2205-002,2019,1,331.9801963017,0.293,-0.0375238472,0.641,-0.422
2206+650,2019,1,332.0129587812,0.165,65.3274411305,0.169,0.041
2206-237,2019,2,332.3340108118,3.239,-23.5316342091,4.938,0.322
2207+087,2019,1,332.52520887,0.238,8.9582105358,0.428,0.212
2207+356,2019,2,332.4388930768,0.058,35.933647212,0.085,-0.14
2207+374,2019,2,332.3392710377,0.169,37.7050628885,0.214,0.119
2207+741,2019,1,332.0998111793,0.183,74.3939825686,0.232,0.015
2208-137,2019,8,332.8504144262,0.136,-13.4693677812,0.272,-0.003
2208-373,2019,1,332.9605252639,0.644,-37.1180493092,1.847,-0.625
2209+080,2019,1,333.0066218453,0.129,8.3212520281,0.263,0.017
2209+236,2019,21,333.0248596601,0.112,23.9279288295,0.117,0.013
2209+328,2019,1,333.0332387105,0.232,33.1429221855,0.325,-0.02
2209-108,2019,2,333.083729722,0.151,-10.627162865,0.398,-0.483
2209-255,2019,1,333.0863189674,0.593,-25.3079072997,1.443,-0.846
2210+016,2019,1,333.1582225472,0.473,1.8808860715,0.532,0.124
2210+277,2019,1,333.1629297202,0.317,27.9940138044,0.534,-0.346
2210+361,2019,1,333.2925930187,0.239,36.3986621695,0.311,-0.41
2210-104,2019,2,333.3109261381,0.472,-10.193108808,1.391,-0.695
2210-257,2019,8,333.260408214,0.236,-25.491689018,0.613,-0.649
2211+069,2019,1,333.536923279,0.095,7.1951090873,0.224,-0.4
2211+289,2019,2,333.3257264254,1.056,29.1703102596,1.551,-0.72
2211+374,2019,1,333.5237285133,0.135,37.6525545616,0.19,-0.058
2211-132,2019,3,333.6107636114,0.152,-12.9617999672,0.188,-0.069
2211-256,2019,1,333.6933426144,0.301,-25.3544659312,0.686,-0.704
2211-388,2019,1,333.6607058333,0.964,-38.5958352207,3.358,-0.171
2212-299,2019,2,333.8168107055,0.269,-29.7398141552,0.769,0.087
2214+307,2019,1,334.1779600274,0.122,31.0431566785,0.178,-0.182
2214+350,2019,54,334.083374583,0.083,35.3039389571,0.135,-0.114
2214-151,2019,3,334.2144703807,0.162,-14.8711688328,0.267,0.261
2214-192,2019,1,334.2590238268,0.303,-19.0343960217,0.934,-0.747
2215+006,2019,1,334.5278207267,0.125,0.8732278953,0.326,-0.427
