iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
2007+747,2018,1,301.7682893185,0.334,74.8737219027,0.069,0.076
2008+332,2018,1,302.7071801232,0.487,33.3705031925,0.351,0.011
2008+355,2018,2,302.4901566723,1.112,35.7216671801,0.965,0.452
2008-068,2018,1,302.8092325659,0.116,-6.7343209028,0.261,-0.494
2008-159,2018,81,302.8154621975,0.12,-15.7778482643,0.121,0.012
2009+611,2018,1,302.7053691726,0.327,61.2708770061,0.202,-0.285
2009-193,2018,2,303.1447080636,0.147,-19.2481265736,0.342,-0.33
2010+463,2018,1,303.0234884726,0.398,46.4821608821,0.267,-0.55
2010+723,2018,1,302.4679325313,0.212,72.4887085333,0.054,0.061
2010-265,2018,3,303.46050618,0.332,-26.4019804609,0.826,-0.665
2012-017,2018,1,303.8131581282,0.115,-1.6257110969,0.253,-0.484
2013+163,2018,34,304.0577501288,0.124,16.5428092131,0.103,0.106
2013+340,2018,1,303.8701328753,0.26,34.1776140533,0.226,-0.099
2013+370,2018,1,303.8697074721,0.095,37.1831985976,0.111,0.061
2013+508,2018,1,303.6191251435,0.566,50.9859800298,0.255,-0.07
2013+527,2018,1,303.8298681615,0.113,52.899921766,0.089,-0.099
2013-172,2018,2,303.9904949115,0.152,-17.0612683917,0.4,-0.218
2013-273,2018,2,304.1934014551,0.425,-27.1467129105,0.322,-0.218
2014+358,2018,1,304.1900776977,0.436,36.0092701487,0.565,0.241
2014+463,2018,1,303.9166059494,8.413,46.4807989968,7.487,-0.835
2014+657,2018,1,303.6335009075,3.434,65.8987233815,1.629,-0.349
2014-184,2018,2,304.2949349687,0.431,-18.3278155447,1.268,0.03
2014-254,2018,2,304.4708413306,0.458,-25.2472440733,0.371,-0.152
2015+083,2018,1,304.5471331741,0.071,8.531818645,0.152,-0.224
2015+657,2018,1,303.9807027453,0.227,65.9146274686,0.091,-0.168
2015-113,2018,1,304.6167259218,0.107,-11.1654159238,0.238,-0.407
2016-053,2018,1,304.7406663687,0.169,-5.1581593728,0.427,-0.674
2018+282,2018,1,305.1911262031,0.926,28.4497769288,0.69,-0.025
2018+295,2018,1,305.027347949,0.169,29.7039310948,0.179,0.139
2019+050,2018,1,305.3970049787,0.079,5.2513274183,0.179,-0.204
2019-202,2018,1,305.5753466,0.477,-20.1173002085,1.155,-0.59
2019-211,2018,2,305.7145922891,0.325,-20.9819986579,0.79,-0.137
2019-221,2018,1,305.5062633028,2.196,-22.0284083883,3.613,0.481
2019-408,2018,1,305.7138336812,0.219,-40.6457617389,0.523,0.076
2020-015,2018,1,305.8867348064,0.216,-1.3950424357,0.514,-0.637
2020-122,2018,1,305.7298100823,0.355,-12.0679871766,0.758,-0.043
2021+003,2018,1,306.0946460756,0.119,0.4647504813,0.26,-0.179
2021+222,2018,1,305.8465009739,0.172,22.3979237242,0.287,-0.507
2021+614,2018,1,305.5278434918,83.468,61.6163353315,8.004,-0.931
2021-330,2018,2,306.1482353411,0.133,-32.8933090131,0.271,0.215
2022+031,2018,1,306.290133949,0.076,3.2790291193,0.162,-0.159
2022+171,2018,1,306.2356809549,0.071,17.3036660123,0.123,0.001
2022+274,2018,1,306.2134633632,0.158,27.6004717161,0.215,-0.467
2022+542,2018,2,305.9826833524,0.112,54.4599525654,0.081,-0.272
2022-077,2018,1,306.4194183333,0.098,-7.5979691711,0.219,-0.496
2022-289,2018,1,306.4733868869,0.251,-28.7635275351,0.619,-0.712
2023+503,2018,1,306.3540521469,0.204,50.4776491706,0.158,-0.105
2023+760,2018,1,305.6482329522,0.284,76.1906033001,0.056,0.093
2024-217,2018,1,306.768279863,0.256,-21.605287577,0.568,-0.234
2025-086,2018,1,306.9691710105,0.081,-8.5321882059,0.177,-0.04
2027+464,2018,1,307.3289001179,0.785,46.6006256611,0.934,-0.094
2027-035,2018,1,307.5311488756,0.218,-3.4201504543,0.428,0.108
2027-052,2018,1,307.5934516256,0.089,-5.0535489316,0.198,-0.038
2027-065,2018,1,307.563079213,0.088,-6.3708147744,0.189,0.051
2027-252,2018,1,307.5068807407,0.609,-25.1101737405,1.27,-0.643
2027-308,2018,1,307.7413917581,0.3,-30.6567628367,0.643,0.355
2028+368,2018,1,307.6302802931,5.917,37.0100066163,4.095,-0.655
2028+492,2018,1,307.4161443217,1.172,49.439485328,0.941,0.178
2028-264,2018,1,307.7678604778,1.381,-26.2587980643,2.683,-0.65
2029+024,2018,5,307.9468796869,0.258,2.6603565719,0.195,0.081
2029+121,2018,14,307.9791428001,0.087,12.3281500331,0.164,-0.024
2029-215,2018,1,308.2263149427,0.395,-21.4210439535,0.878,-0.547
2030+268,2018,1,308.2420018503,0.888,27.04801517,1.097,-0.613
2030+547,2018,1,307.9498272058,0.127,54.9175385858,0.108,-0.074
2030-689,2018,3,308.9536522508,0.527,-68.7760669128,0.199,0.513
2031+216,2018,1,308.3834637933,0.144,21.7728917176,0.192,-0.39
2032+107,2018,4,308.8430554327,0.096,10.9352188801,0.181,-0.472
2032+117,2018,1,308.6546234415,0.113,11.9087176859,0.234,-0.176
2032+281,2018,1,308.6178489676,0.191,28.3444413099,0.311,-0.533
2032-168,2018,1,308.7269350183,0.118,-16.6740580543,0.278,-0.259
2033+187,2018,1,308.8915970652,0.71,18.9515168144,0.901,0.175
2033-219,2018,2,309.2132196325,0.125,-21.7768749347,0.264,0.026
2033-286,2018,1,309.1573952597,0.158,-28.5073695801,0.355,-0.278
2034+222,2018,1,309.2371361505,0.325,22.4664694852,0.428,-0.347
2034+581,2018,1,308.8489681167,0.386,58.3552069392,0.198,-0.255
2034-066,2018,1,309.169620477,0.074,-6.484402094,0.16,-0.038
2034-155,2018,2,309.3664056716,0.182,-15.3668062379,0.262,0.332
2034-248,2018,1,309.4861455361,0.141,-24.6423780044,0.328,-0.238
2036-034,2018,1,309.7916037278,0.141,-3.2873380569,0.309,0.095
2036-109,2018,1,309.7529601489,0.106,-10.7782954262,0.25,0.208
2036-387,2018,1,310.0593056934,0.93,-38.6135950785,1.764,0.737
2037+216,2018,1,309.8950346473,0.119,21.8693563484,0.183,-0.41
2037+511,2018,80,309.6543112482,0.108,51.3201839593,0.067,0.064
2037-172,2018,1,310.1155565814,0.134,-17.1175297412,0.328,0.164
2037-253,2018,1,310.036553828,0.12,-25.1296285665,0.256,0.021
2038-274,2018,1,310.4477219212,0.289,-27.3046507116,0.711,0.38
2039+037,2018,1,310.5604242366,0.154,3.9372053089,0.297,0.031
2039+452,2018,2,310.2013880125,1.907,45.4547624913,1.282,0.075
2039-231,2018,2,310.7260586283,0.139,-22.9333058438,0.187,0.159
2040+127,2018,1,310.7925382416,0.105,12.9204359751,0.221,-0.416
2040-225,2018,1,310.7386525928,0.491,-22.3908094017,0.867,0.612
2041+342,2018,1,310.8935551871,0.246,34.3880540751,0.222,0.098
2042-098,2018,1,311.1778133988,0.095,-9.6774238851,0.231,-0.282
2042-191,2018,2,311.3488942959,0.197,-18.9815355543,0.232,0.096
2043+156,2018,1,311.4395584167,0.1,15.7909280184,0.172,-0.113
2043+749,2018,1,310.6554499275,0.4,75.1340126043,0.099,-0.11
2044-027,2018,1,311.7931935454,0.09,-2.6061497131,0.21,-0.201
2044-120,2018,1,311.7285069356,0.781,-11.8799365289,1.381,0.434
2044-168,2018,1,311.8319458259,0.145,-16.6516227282,0.292,-0.233
2044-188,2018,1,311.9068969089,0.154,-18.6948198104,0.374,-0.014
2044-290,2018,1,311.9068320428,0.188,-28.8332402075,0.407,-0.278
2045-405,2018,1,312.2917292366,0.199,-40.3419824372,0.452,0.012
2046+429,2018,1,312.0813597664,6.363,43.1783436319,6.121,-0.52
2046+535,2018,1,311.9741502263,0.207,53.7256665217,0.132,-0.198
2046+762,2018,2,311.420554202,2.416,76.4197177837,0.387,0.517
2047+039,2018,1,312.5260024722,0.069,4.1302471565,0.14,-0.116
2047+098,2018,1,312.4411040343,0.076,10.0539993587,0.14,-0.227
2047-266,2018,1,312.6028909566,0.118,-26.4716824147,0.285,-0.315
2048+196,2018,1,312.8027746368,0.317,19.835084718,0.842,-0.404
2048+361,2018,1,312.5095187841,0.338,36.3312504042,0.369,0.139
2048+370,2018,1,312.7114105861,1.757,37.2425216152,2.003,-0.293
2049+175,2018,1,312.8982622463,0.073,17.7269168727,0.127,0.014
2050+161,2018,1,313.1817493464,0.078,16.3302299039,0.146,0.08
2050+226,2018,1,313.2890168366,0.167,22.8004132003,0.246,-0.327
2050+364,2018,1,313.2168961256,0.117,36.5931388461,0.132,-0.188
2051+350,2018,1,313.2606165158,0.229,35.2560889075,0.259,0.042
2051+687,2018,1,313.0010286854,0.597,68.9710325661,0.202,0.118
2051-204,2018,1,313.591968559,0.114,-20.2713387838,0.282,-0.383
2052+239,2018,1,313.6230544689,0.293,24.1260459956,0.469,-0.514
2052-474,2018,115,314.0681659243,0.429,-47.2465632707,0.307,-0.035
2053-044,2018,1,313.9594083027,0.144,-4.2797445969,0.249,0.211
2053-127,2018,1,313.9633305336,0.137,-12.578955183,0.304,-0.164
2053-323,2018,1,314.1044593886,0.123,-32.1466112784,0.301,-0.196
2054+611,2018,1,313.911826368,0.161,61.3668440176,0.098,-0.117
2054-075,2018,1,314.3376913785,0.103,-7.3276762121,0.206,0.111
2056-369,2018,1,314.9233204357,0.281,-36.7651700291,0.66,-0.128
2057+235,2018,1,315.0201447315,0.175,23.7842793695,0.284,-0.503
2058+260,2018,1,315.1629171835,0.51,26.2602844658,0.441,-0.174
2058-297,2018,2,315.2569166296,0.097,-29.55773236,0.217,-0.322
2058-425,2018,1,315.4963079487,0.508,-42.3211575884,1.243,-0.07
2059+034,2018,74,315.4118089611,0.113,3.692033607,0.124,0.06
2059+560,2018,1,315.2290596038,0.242,56.2101824214,0.158,-0.209
2059-334,2018,1,315.69119123,0.463,-33.2211664292,1.212,-0.491
2059-786,2018,1,316.4373390655,0.493,-78.4262630289,0.107,0.274
2100+468,2018,1,315.5710666503,0.18,47.0378481023,0.141,-0.032
2101+600,2018,2,315.6675792186,0.326,60.2527323571,0.15,-0.079
2101-097,2018,1,315.9718416349,0.325,-9.5615704727,0.725,-0.495
2102+003,2018,1,316.2821474816,0.128,0.5569471263,0.263,-0.009
2102+677,2018,1,315.6825311182,0.252,67.972176428,0.105,-0.042
2102-659,2018,1,316.7488415229,1.117,-65.7954406963,0.608,-0.3
2103+023,2018,1,316.6172864863,0.142,2.5271671903,0.297,-0.283
2103+213,2018,1,316.545075805,0.184,21.5933323304,0.332,-0.545
2104-173,2018,1,316.8625906991,0.134,-17.136210808,0.328,0.022
2105+135,2018,1,316.8782350578,0.21,13.7940927832,0.332,0.163
2105+551,2018,2,316.6564120733,0.386,55.3449210886,0.225,-0.07
2105-212,2018,1,317.1222697897,1.262,-21.0272738066,1.858,0.11
2105-250,2018,1,317.0513324263,0.11,-24.8759229877,0.243,-0.31
2105-293,2018,1,317.0308361403,0.135,-29.1881018912,0.289,-0.252
2106+143,2018,4,317.1709672405,0.13,14.5075035866,0.241,-0.161
2106-413,2018,5,317.3882857805,0.368,-41.1723904999,0.667,-0.189
2107+353,2018,1,317.3828278757,0.079,35.5493325878,0.089,-0.065
2107-016,2018,1,317.59424598,0.218,-1.4495114645,0.399,0.243
2107-105,2018,1,317.504079035,0.104,-10.3492553406,0.223,-0.103
2111+111,2018,1,318.4779773478,0.257,11.3570546275,0.55,-0.293
2111+400,2018,1,318.3728593125,0.245,40.2142743319,0.207,-0.093
2111+801,2018,1,317.3298526152,4.194,80.3531187007,0.621,-0.619
2112+283,2018,1,318.7430567442,0.091,28.5492213002,0.124,0.032
2112+463,2018,1,318.6369818754,0.225,46.5775838384,0.183,-0.149
2112-144,2018,1,318.8268147261,0.142,-14.2787146019,0.342,-0.156
2113+293,2018,83,318.8725560292,0.148,29.5606575507,0.179,0.09
2114+022,2018,1,319.2114284243,6.552,2.4295116223,13.024,0.786
2114+048,2018,1,319.3364879129,0.104,5.0511424726,0.204,-0.174
2114+053,2018,1,319.152645289,0.13,5.6047350007,0.27,-0.353
2115-305,2018,1,319.5441582325,0.584,-30.3198904741,1.325,-0.877
2116+203,2018,1,319.6447061092,0.153,20.5672439694,0.231,-0.153
2116+543,2018,1,319.4853520291,0.259,54.52569502,0.162,-0.215
2116+818,2018,2,318.5048792079,1.037,82.0800946782,0.204,-0.228
2116-068,2018,1,319.6801757118,0.126,-6.6049996844,0.313,-0.323
2116-238,2018,1,319.870377185,0.689,-23.6749230123,1.365,-0.723
2117+025,2018,1,320.1188750185,0.385,2.7761968811,0.811,-0.142
2117-250,2018,1,320.0641569977,0.487,-24.8475317732,1.487,-0.322
2117-614,2018,3,320.2669752582,2.602,-61.1901735246,1.318,0.698
2118+053,2018,1,320.1715928878,0.082,5.5625024737,0.161,-0.035
2118+188,2018,1,320.2525276486,0.098,19.0245219863,0.176,-0.191
2118+443,2018,1,320.1323929391,0.973,44.5761843906,0.417,-0.012
2118-037,2018,1,320.2019730989,0.177,-3.5080360921,0.359,-0.183
2118-266,2018,1,320.3270846335,0.476,-26.4816459127,1.321,-0.346
2118-372,2018,1,320.3049744453,0.59,-37.0524735612,1.223,-0.89
2119+664,2018,1,320.1925080945,0.395,66.7056204856,0.162,0.179
2119+709,2018,1,319.9756859947,0.486,71.1766950888,0.136,-0.063
2120+099,2018,3,320.8056602923,0.119,10.1319292826,0.263,0.362
2120-055,2018,1,320.89710077,0.283,-5.3292332329,0.702,-0.48
2120-309,2018,1,320.9524978891,0.337,-30.7681767983,0.757,-0.818
2121+053,2018,4,320.9354890611,0.385,5.5894702491,0.403,0.298
2121+460,2018,1,320.8826184244,0.141,46.2397113102,0.134,-0.143
2121+547,2018,1,320.7721392442,0.216,55.0075903906,0.149,-0.272
2121-199,2018,2,321.1860008407,0.222,-19.6953816809,0.219,0.076
2122+044,2018,1,321.3718977105,0.082,4.6932003979,0.17,-0.112
2122-148,2018,1,321.230623892,0.309,-14.6370334595,0.593,0.261
2122-238,2018,1,321.4671758897,0.535,-23.6365944853,1.592,0.412
2123+244,2018,1,321.3590446221,0.134,24.7009958814,0.234,0.067
2123-015,2018,1,321.6364893765,0.08,-1.3256680393,0.188,-0.325
2123-071,2018,1,321.5819196005,5.303,-6.9024885383,8.512,-0.336
2123-463,2018,2,321.6279343967,0.501,-46.0966365096,0.669,0.615
2124+641,2018,1,321.3643625914,0.276,64.3942659287,0.196,-0.262
2126-158,2018,69,322.3007328969,0.126,-15.6447339025,0.205,0.162
2126-185,2018,2,322.3392463095,0.13,-18.3563307345,0.301,0.15
2127+085,2018,1,322.5677072989,0.148,8.7322021247,0.332,-0.278
2127-096,2018,6,322.5795344638,0.479,-9.4603987049,0.293,0.233
2128+165,2018,1,322.5931959557,0.115,16.7237841377,0.159,-0.251
2128+333,2018,1,322.6237483953,0.276,33.5469601133,0.313,0.022
2128-123,2018,4,322.8969240077,0.254,-12.1179989792,0.163,0.235
2128-208,2018,1,322.7561502587,0.549,-20.6155976798,1.016,-0.366
2130-425,2018,1,323.5048845382,0.185,-42.3120136673,0.418,-0.092
2131+145,2018,1,323.4057886762,0.115,14.7295734603,0.242,-0.328
2131-021,2018,9,323.542956622,0.083,-1.8881219127,0.09,0.01
2131-340,2018,1,323.7117689352,0.308,-33.8540974797,0.674,-0.696
2132+406,2018,1,323.600444872,0.192,40.8364813487,0.185,-0.285
2133+469,2018,1,323.9627405841,0.452,47.1728259494,0.441,-0.071
2133-069,2018,1,324.0929518844,0.987,-6.7311382793,0.33,0.583
2134+004,2018,3,324.1607766674,0.195,0.6983922724,0.131,0.087
2134+237,2018,1,324.274859285,0.425,23.9505361601,0.695,-0.3
2134+428,2018,1,324.100026497,0.224,43.0284649721,0.205,-0.244
2135+347,2018,1,324.4337617314,0.099,34.9283588778,0.126,-0.19
2135+508,2018,1,324.254108981,0.377,51.0267025485,0.262,-0.123
2135+842,2018,2,322.9138410247,1.818,84.5032826569,0.258,-0.337
2135-184,2018,1,324.6746921133,2.618,-18.1789911983,3.178,-0.053
2135-209,2018,1,324.4583659702,0.471,-20.7087976942,0.814,-0.205
2135-248,2018,1,324.6549211708,0.106,-24.6651293487,0.241,-0.407
2136+141,2018,8,324.7554553306,0.121,14.3933311818,0.084,0.142
2136+824,2018,2,323.3919974906,1.006,82.6516816448,0.162,-0.249
2136-190,2018,2,324.6977044539,0.224,-18.8251870224,0.326,0.286
2136-251,2018,1,324.8051205528,0.223,-24.9041856517,0.496,0.148
2137+011,2018,1,324.9271204256,0.159,1.3742131459,0.324,-0.108
2137+130,2018,1,324.9089189361,0.093,13.270291527,0.172,-0.173
2137-196,2018,3,325.1952507051,0.244,-19.3989018414,0.194,0.292
2138+389,2018,1,325.0706128683,0.147,39.1957929602,0.144,-0.072
2138-283,2018,1,325.2355218385,0.407,-28.0833176374,0.788,-0.579
2138-377,2018,1,325.46853759,0.407,-37.4869415127,0.834,-0.714
2139-232,2018,1,325.6747748163,0.139,-23.0606880477,0.318,-0.028
2139-249,2018,1,325.6289960855,0.156,-24.7441202613,0.376,-0.308
2139-260,2018,1,325.5663599738,0.252,-25.8573877398,0.543,-0.333
2140-048,2018,1,325.6537571083,0.065,-4.6287534413,0.149,-0.289
2140-260,2018,1,325.7710814232,0.221,-25.8286196281,0.505,0.13
2140-781,2018,1,326.6252894371,0.967,-77.9318706778,0.232,0.013
2141+175,2018,41,325.8981023503,0.093,17.7302188148,0.078,0.077
2141+333,2018,1,325.958899331,0.126,33.6196717097,0.164,-0.049
2141-334,2018,1,326.2132734805,0.255,-33.2153050221,0.566,-0.658
2142+110,2018,3,326.3282294706,0.115,11.2575868543,0.137,0.169
2142-048,2018,1,326.3891118647,0.846,-4.5775528099,2.025,-0.319
2142-758,2018,5,326.803044278,0.735,-75.6036736079,0.185,0.123
2143-156,2018,1,326.5957471843,0.164,-15.4288572501,0.313,-0.095
2143-236,2018,1,326.6349758861,0.192,-23.4427795389,0.401,-0.34
2143-298,2018,1,326.5239673757,0.14,-29.5865034044,0.329,-0.224
2144+042,2018,1,326.7299665593,0.081,4.4570771376,0.164,-0.086
2144+092,2018,16,326.7923457271,0.153,9.4962978399,0.12,0.262
2144+568,2018,2,326.6080683697,9.627,57.056854063,5.005,-0.289
2144-065,2018,1,326.8412071492,0.128,-6.3403725588,0.3,-0.294
2144-362,2018,1,326.8796914355,0.432,-36.0309092234,0.922,-0.605
2145+082,2018,5,326.9800806688,0.267,8.5033046493,0.255,-0.06
2145+262,2018,1,326.8253829862,0.463,26.4972989312,0.55,-0.159
2145-176,2018,2,327.1533368949,0.115,-17.3955595445,0.287,0.211
2146+019,2018,1,327.1661541615,0.171,2.1907917774,0.364,-0.425
2146+608,2018,1,327.0668429465,0.218,61.1182761002,0.117,0.053
2146-783,2018,3,328.0131438289,0.861,-78.1185109031,0.226,0.566
2147+077,2018,2,327.3969323692,0.195,7.940374138,0.265,0.013
2147+145,2018,1,327.5983646769,0.479,14.8299706448,0.604,-0.248
2147-186,2018,4,327.5072320809,0.246,-18.373933548,0.163,0.337
2147-284,2018,1,327.7211997605,0.16,-28.2116150026,0.355,-0.244
2148-279,2018,1,327.8412712092,0.123,-27.7063914247,0.295,-0.176
2149+056,2018,13,327.9078145464,0.173,5.8702651495,0.281,-0.072
2149+069,2018,1,327.8809553112,0.076,7.1574397071,0.143,0.153
2149-307,2018,4,327.9813499166,0.178,-30.464916087,0.11,-0.08
2150+173,2018,9,328.1034141517,0.211,17.57716533,0.214,-0.019
2151+431,2018,1,328.4623295695,0.178,43.3818057368,0.155,-0.345
2151-118,2018,1,328.4593426285,0.111,-11.6039197252,0.247,0.017
2151-152,2018,1,328.5309949586,0.352,-15.0254080107,0.786,0.612
2152+172,2018,1,328.6704185028,0.122,17.4641093349,0.19,-0.379
2152+226,2018,1,328.7769104383,0.091,22.8395225601,0.139,-0.18
2152-699,2018,3,329.2749194793,1.99,-69.6899123243,0.873,0.917
2153+190,2018,1,328.8934873908,0.166,19.2468009828,0.279,-0.536
2153-008,2018,1,329.0614913696,0.064,-0.6179428962,0.136,-0.211
2153-119,2018,1,328.9613264802,0.173,-11.6633273446,0.341,0.124
2153-204,2018,4,329.1406493326,0.292,-20.2085817956,0.187,0.358
2154+100,2018,1,329.3035851774,0.115,10.2402215673,0.206,-0.433
2154-037,2018,1,329.2089866518,0.177,-3.557763201,0.363,-0.26
2154-135,2018,3,329.2624013006,0.203,-13.3174902632,0.377,0.208
2154-183,2018,1,329.3713494596,0.423,-18.117461788,0.74,0.253
2155+312,2018,6,329.3700994896,0.34,31.4503754818,0.358,-0.271
2155-152,2018,4,329.5261746909,0.222,-15.0192577628,0.08,0.317
2155-304,2018,6,329.7169380983,0.344,-30.2255883899,0.323,0.137
2156-013,2018,1,329.8928154602,0.224,-1.0985801924,0.408,0.036
2157+102,2018,1,330.0330551128,0.156,10.502195317,0.338,-0.502
2157+213,2018,1,330.0591558007,0.097,21.6325108383,0.16,-0.121
2157-255,2018,1,329.9616344855,0.277,-25.2811599664,0.834,-0.382
2157-375,2018,1,330.070693382,0.631,-37.2825133562,1.338,-0.872
2158+029,2018,1,330.3646194874,0.114,3.2042117824,0.228,0.067
2158-167,2018,3,330.228662034,0.174,-16.5424174645,0.157,0.276
2159+505,2018,1,330.4314052218,0.123,50.8156635739,0.091,-0.017
2159+833,2018,1,329.2388208259,1.524,83.6207562594,0.171,-0.157
2200+420,2018,2,330.6803814506,0.772,42.2777720428,0.308,-0.274
2200-238,2018,1,330.7333313181,0.17,-23.5861794543,0.421,-0.318
2201+044,2018,1,331.073551478,0.101,4.6672285174,0.21,-0.022
2201+098,2018,1,330.8789692333,0.193,10.1284961182,0.333,-0.472
2201+171,2018,1,330.8620570408,0.099,17.4300688453,0.168,-0.39
2201+315,2018,3,330.8123991382,0.219,31.7606305936,0.211,-0.026
2201+676,2018,1,330.8025945788,0.273,67.8465759988,0.126,-0.092
2202+363,2018,1,331.0879187148,0.239,36.5436364309,0.311,-0.224
2202+716,2018,1,330.8769445935,0.866,71.8523706753,0.172,-0.022
2202-065,2018,1,331.186174441,0.316,-6.2676080584,0.821,-0.76
2203+292,2018,1,331.4437765142,0.113,29.4486478903,0.166,-0.139
2203-188,2018,1,331.5434104895,3.275,-18.5940887116,4.516,0.243
2203-215,2018,1,331.672425976,0.266,-21.3279204298,0.635,0.063
2204-007,2018,1,331.6803441834,0.087,-0.5173598296,0.203,-0.352
2204-540,2018,6,331.9322221284,0.302,-53.7760610283,0.33,0.45
2205+166,2018,2,331.9702736053,0.072,16.8716154757,0.167,-0.306
2205+743,2018,1,331.4474541043,0.577,74.6058488517,0.137,-0.052
2205-002,2018,1,331.9801962896,0.167,-0.0375239134,0.407,-0.271
2206+178,2018,1,332.1007935384,0.645,18.1407901327,0.826,-0.303
2206+650,2018,2,332.0129587204,0.279,65.3274411266,0.14,0.315
2207+087,2018,1,332.5252088265,0.218,8.9582106205,0.379,0.224
2207+356,2018,1,332.4388930928,0.14,35.9336471741,0.182,-0.455
2207+374,2018,1,332.3392711636,0.181,37.7050631497,0.219,-0.244
2207+517,2018,1,332.3395287847,0.224,51.967176092,0.155,0.385
2207+741,2018,1,332.0998109607,0.571,74.3939825253,0.174,0.083
2208+199,2018,1,332.7152185227,0.105,20.2233486602,0.171,-0.064
2208-137,2018,2,332.8504144385,0.105,-13.4693677179,0.158,0.23
2208-373,2018,1,332.9605255732,0.77,-37.1180497561,1.522,-0.884
2209+080,2018,1,333.0066216652,0.1,8.3212510042,0.188,-0.172
2209+184,2018,1,332.9745371104,0.162,18.6971837852,0.301,-0.494
2209+236,2018,35,333.0248596874,0.137,23.9279288707,0.134,-0.105
2209+328,2018,1,333.0332387333,0.311,33.1429221423,0.374,-0.29
2209-108,2018,1,333.0837297353,0.247,-10.6271628934,0.201,0.283
2209-255,2018,1,333.0863189695,0.721,-25.3079080396,1.594,-0.324
2210+016,2018,1,333.1582220082,0.508,1.8808855308,0.62,-0.024
2210+065,2018,1,333.2118304105,0.092,6.7690946677,0.178,-0.257
2210+277,2018,1,333.1629295368,0.166,27.9940138968,0.269,0.024
2210+361,2018,1,333.292593071,0.292,36.3986621704,0.31,-0.486
2210-257,2018,1,333.2604083635,0.102,-25.4916891666,0.227,0.049
2211+069,2018,1,333.5369233364,0.08,7.1951089546,0.174,-0.319
2211+289,2018,1,333.325726195,0.62,29.1703110484,0.72,-0.622
2211+374,2018,1,333.5237286802,0.174,37.6525546269,0.165,-0.17
